14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,2
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,2
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,2
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,2
-46.244,-0.68741,-58.925,1.8347,-49.483,3.2955,-48.541,-101.7,76.083,-6.0183,2
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,2
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,2
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,2
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,2
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,2
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,2
47.546,-100.55,-51.976,32.475,-83.28,17.46,15.468,-44.949,14.483,30.912,2
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,2
26.528,-76.502,-60.935,-25.39,-16.42,43.232,10.826,-47.643,91.362,21.717,2
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,2
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,2
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,2
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,2
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
47.546,-100.55,-51.976,32.475,-83.28,17.46,15.468,-44.949,14.483,30.912,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,2
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,2
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,2
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,2
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,2
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,2
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,2
