-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-40.653,-43.638,-83.612,27.837,66.067,-65.462,-22.499,-79.143,55.477,44.174,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-80.92,-42.166,-49.546,65.073,58.881,-21.251,-2.9629,-65.31,43.682,67.454,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-85.483,-27.443,-65.926,48.419,7.093,-34.288,-21.826,-59.859,31.288,96.842,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-77.264,7.1526,-57.342,16.726,-49.838,-23.774,-22.731,-52.009,29.895,117.09,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-106.12,11.027,-27.112,44.707,-13.748,-32.826,24.684,-30.433,9.7987,118.09,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,1
44.352,-19.798,93.878,49.778,-53.739,30.375,14.649,-26.935,96.721,1.3225,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
9.5584,-76.172,84.002,-12.944,-105.39,-23.309,-54.201,-0.3939,27.254,16.143,2
9.5584,-76.172,84.002,-12.944,-105.39,-23.309,-54.201,-0.3939,27.254,16.143,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
9.5584,-76.172,84.002,-12.944,-105.39,-23.309,-54.201,-0.3939,27.254,16.143,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
-25.898,-71.785,55.623,-49.799,-29.784,97.94,-23.784,-17.032,55.243,-40.583,2
9.5584,-76.172,84.002,-12.944,-105.39,-23.309,-54.201,-0.3939,27.254,16.143,2
30.794,-52.872,26.427,-24.117,-116.86,8.728,-15.297,-32.442,88.598,8.4345,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
2.4837,-15.858,90.927,51.745,48.985,96.65,0.93933,-35.442,68.812,-5.0324,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
50.419,-55.408,106.08,48.333,-16.841,-79.499,16.101,-23.941,49.543,-12.424,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
70.209,10.73,71.334,16.104,-106.15,-65.678,12.243,-50.764,-11.229,21.087,2
50.419,-55.408,106.08,48.333,-16.841,-79.499,16.101,-23.941,49.543,-12.424,2
50.419,-55.408,106.08,48.333,-16.841,-79.499,16.101,-23.941,49.543,-12.424,2
50.419,-55.408,106.08,48.333,-16.841,-79.499,16.101,-23.941,49.543,-12.424,2
50.419,-55.408,106.08,48.333,-16.841,-79.499,16.101,-23.941,49.543,-12.424,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
44.352,-19.798,93.878,49.778,-53.739,30.375,14.649,-26.935,96.721,1.3225,2
38.094,-40.031,10.759,6.0297,-9.9185,-91.216,128.58,-22.562,38.318,-32.23,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
-18.563,-84.725,59.549,13.59,-85.597,23.322,5.5839,-16.044,79.422,5.4675,2
30.794,-52.872,26.427,-24.117,-116.86,8.728,-15.297,-32.442,88.598,8.4345,2
34.644,-60.443,73.082,-10.291,-97.983,-66.052,45.702,-30.277,26.304,-14.412,2
9.5584,-76.172,84.002,-12.944,-105.39,-23.309,-54.201,-0.3939,27.254,16.143,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
-12.295,-89.707,80.908,-35.918,-56.973,40.569,-25.591,-11.953,62.406,-21.068,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-25.898,-71.785,55.623,-49.799,-29.784,97.94,-23.784,-17.032,55.243,-40.583,2
2.4837,-15.858,90.927,51.745,48.985,96.65,0.93933,-35.442,68.812,-5.0324,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-25.898,-71.785,55.623,-49.799,-29.784,97.94,-23.784,-17.032,55.243,-40.583,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-21.705,-37.61,63.381,7.8141,87.405,54.964,74.922,-25.559,67.819,-30.739,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-8.1554,-82.593,93.901,30.843,36.582,43.157,-20.176,-4.6463,83.307,-28.411,2
-8.1554,-82.593,93.901,30.843,36.582,43.157,-20.176,-4.6463,83.307,-28.411,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-71.703,-75.52,80.525,-24.866,12.036,72.892,0.70413,-25.523,29.972,4.7175,2
-25.898,-71.785,55.623,-49.799,-29.784,97.94,-23.784,-17.032,55.243,-40.583,2
-25.898,-71.785,55.623,-49.799,-29.784,97.94,-23.784,-17.032,55.243,-40.583,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-27.198,20.878,58.351,-67.814,116.35,14.009,-11.868,-39.006,52.299,37.049,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-51.669,-21.984,77.73,-104.78,42.102,71.252,19.034,-19.626,5.0066,-9.134,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-75.399,20.059,-0.85214,-38.938,-22.811,-4.2812,-16.484,-49.074,54.044,108.57,2
-79.865,57.932,-11.178,-53.186,14.094,0.83387,32.782,-45.445,41.386,101.53,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-44.855,69.638,65.314,-64.331,49.952,13.194,40.519,-37.382,29.637,72.618,2
-36.402,23.669,31.182,-116.92,36.379,30.332,28.262,-49.504,53.288,32.894,2
-55.31,13.492,53.215,-81.318,51.898,76.011,32.666,-36.953,46.445,25.1,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
-54.196,62.179,20.761,-108.68,-13.214,13.465,13.563,-30.308,34.043,83.417,2
