-26.919,30.496,-99.626,76.333,0.89082,-37.277,-62.342,-38.684,38.481,-34.94,2
-67.133,-15.716,-127.78,0.13532,-8.4577,3.615,7.146,-20.097,-9.3578,-79.876,2
-26.596,-54.539,-117.45,7.2626,29.62,10.651,-47.729,30.081,19.179,-50.923,2
-26.596,-54.539,-117.45,7.2626,29.62,10.651,-47.729,30.081,19.179,-50.923,2
-26.596,-54.539,-117.45,7.2626,29.62,10.651,-47.729,30.081,19.179,-50.923,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-23.953,-49.196,-102.43,-58.964,51.589,17.12,-37.475,56.927,17.743,-49.445,2
5.4094,-64.585,-70.031,9.6784,43.425,33.508,-20.794,121.75,-38.88,2.4352,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-23.953,-49.196,-102.43,-58.964,51.589,17.12,-37.475,56.927,17.743,-49.445,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-23.953,-49.196,-102.43,-58.964,51.589,17.12,-37.475,56.927,17.743,-49.445,2
-23.953,-49.196,-102.43,-58.964,51.589,17.12,-37.475,56.927,17.743,-49.445,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-69.418,-43.055,-111.93,47.209,25.45,12.406,-21.273,-56.009,-17.924,-50.041,2
-69.418,-43.055,-111.93,47.209,25.45,12.406,-21.273,-56.009,-17.924,-50.041,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-26.596,-54.539,-117.45,7.2626,29.62,10.651,-47.729,30.081,19.179,-50.923,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-25.651,-16.167,-146.2,40.745,54.365,7.7904,-27.362,17.634,-13.199,7.7166,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-69.418,-43.055,-111.93,47.209,25.45,12.406,-21.273,-56.009,-17.924,-50.041,2
-69.418,-43.055,-111.93,47.209,25.45,12.406,-21.273,-56.009,-17.924,-50.041,2
-69.418,-43.055,-111.93,47.209,25.45,12.406,-21.273,-56.009,-17.924,-50.041,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-56.28,-23.897,-122.43,45.675,7.4639,32.907,-17.018,20.992,-19.951,-48.171,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
-35.815,-103.66,-82.05,5.3612,5.6936,-1.7345,-31.795,58.36,-59.339,-39.379,2
5.4094,-64.585,-70.031,9.6784,43.425,33.508,-20.794,121.75,-38.88,2.4352,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-27.169,-52.643,-14.693,-43.196,11.789,-19.67,-60.377,101.18,69.293,-46.203,2
-27.645,-81.955,-29.435,-2.5722,-21.755,-32.26,-57.03,117.52,-37.509,-7.3381,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-84.066,-58.228,8.7926,-10.35,18.597,13.884,-68.046,44.561,81.747,-2.6877,2
-53.43,-54.495,-16.612,-21.276,6.6967,14.426,-55.749,95.872,83.662,-6.4712,2
-48.921,-21.356,-60.262,-27.931,36.987,19.307,-36.842,111.7,-2.9577,-38.625,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-116.22,4.2759,78.8,34.43,49.579,53.348,-13.512,0.47796,-40.47,59.585,2
-116.22,4.2759,78.8,34.43,49.579,53.348,-13.512,0.47796,-40.47,59.585,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-115.09,30.787,26.924,61.979,-7.566,96.783,39.312,1.2955,7.0624,-26.939,2
-104.92,18.298,49.126,53.2,14.958,94.489,23.552,46.205,-32.668,12.217,2
-100.17,-3.4001,57.808,33.951,27.243,72.803,3.995,65.808,-57.896,33.63,2
-116.22,4.2759,78.8,34.43,49.579,53.348,-13.512,0.47796,-40.47,59.585,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-97.001,70.714,42.98,39.66,4.4796,91.935,32.967,51.374,32.583,3.8818,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
-92.485,-10.214,40.667,23.794,-15.26,61.366,-12.221,57.945,93.552,-17.487,2
-73.511,-25.901,11.418,36.696,-7.2368,36.221,-34.875,15.796,130.39,-20.309,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-26.906,-97.512,45.697,32.55,-5.0876,16.266,-56.286,91.713,56.103,7.6281,2
-80.785,-30.842,43.802,4.1845,-22.89,4.5584,-49.976,64.227,88.545,-33.5,2
-116.22,-1.2772,6.802,37.651,3.6713,70.677,-5.6359,22.526,61.893,-25.457,2
