-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-70.892,-16.296,5.5243,-35.954,-34.895,-66.242,-28.831,-21.346,-0.47711,-64.306,2
-1.101,-8.7644,84.121,-61.471,-26.826,-108.66,-35.49,-15.933,21.318,-28.617,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-70.892,-16.296,5.5243,-35.954,-34.895,-66.242,-28.831,-21.346,-0.47711,-64.306,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-70.892,-16.296,5.5243,-35.954,-34.895,-66.242,-28.831,-21.346,-0.47711,-64.306,2
-70.892,-16.296,5.5243,-35.954,-34.895,-66.242,-28.831,-21.346,-0.47711,-64.306,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-35.321,32.107,9.2577,57.015,-32.186,-86.671,-71.1,-35.276,-0.87415,28.542,2
-35.321,32.107,9.2577,57.015,-32.186,-86.671,-71.1,-35.276,-0.87415,28.542,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-52.152,-0.087575,19.168,-4.8002,-28.966,-98.276,-41.072,-30.717,-22.562,-17.774,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-34.106,-65.499,24.666,-7.5805,-78.478,-88.286,-22.904,-52.985,2.1372,20.303,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-35.321,32.107,9.2577,57.015,-32.186,-86.671,-71.1,-35.276,-0.87415,28.542,2
-35.321,32.107,9.2577,57.015,-32.186,-86.671,-71.1,-35.276,-0.87415,28.542,2
-35.321,32.107,9.2577,57.015,-32.186,-86.671,-71.1,-35.276,-0.87415,28.542,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-20.54,19.051,17.499,6.9568,-52.325,-88.537,-47.991,-67.701,-15.936,-0.23218,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-6.2422,-32.25,8.7567,-20.303,-44.442,-66.769,-67.246,-74.259,-6.9503,-75.173,2
-1.101,-8.7644,84.121,-61.471,-26.826,-108.66,-35.49,-15.933,21.318,-28.617,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-80.573,1.143,28.766,-35.963,-40.277,3.653,-71.196,-13.954,-32.364,-46.158,2
-68.798,-11.364,107.81,2.2326,5.4643,-58.922,-45.604,-0.46842,-24.557,-43.248,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-79.316,23.689,55.745,-20.145,-26.077,30.126,-66.523,-59.25,2.8075,-9.1935,2
-83.167,19.429,40.069,-41.389,0.75305,-0.65598,-71.218,-49.17,-7.3256,-24.202,2
-39.836,-0.32417,40.623,-47.028,-32.349,-40.128,-70.383,-21.217,29.802,-67.445,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-2.9145,104.15,27.263,-18.853,22.308,70.339,-22.405,-95.204,62.819,-14.614,2
-2.9145,104.15,27.263,-18.853,22.308,70.339,-22.405,-95.204,62.819,-14.614,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
-11.533,96.671,-5.8598,9.2107,-14.293,-17.148,-20.282,-110.01,45.69,7.6578,2
-1.3244,89.429,24.163,-31.379,13.482,-3.7814,-46.818,-96.706,50.296,-31.296,2
-5.7857,87.577,37.692,-30.249,10.653,22.795,-50.248,-92.78,50.726,-25.345,2
-2.9145,104.15,27.263,-18.853,22.308,70.339,-22.405,-95.204,62.819,-14.614,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
27.091,108.81,2.1714,-33.772,-3.7284,-40.89,-49.075,-86.29,-4.4282,-32.066,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-65.975,45.796,54.488,-8.3101,-15.761,-16.488,-32.729,-95.369,-16.152,-6.6767,2
-57.455,69.441,47.058,-17.759,-39.702,-1.3777,-30.528,-64.064,-28.047,-17.954,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-29.165,23.97,82.838,-56.896,-70.221,26.75,-53.521,-50.629,28.386,20.83,2
-60.609,37.43,76.024,5.5547,-22.36,19.054,-45.024,-54.607,15.445,-49.508,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
-41.502,64.636,21.711,0.97914,-32.943,-29.436,-40.64,-96.723,15.588,4.9794,2
