-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-42.109,-49.939,119.76,39.731,-63.235,18.466,16.536,1.3481,5.1034,-14.032,2
-53.352,-89.802,83.935,53.304,7.1401,-9.0224,-23.279,-58.744,-61.878,18.851,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-42.109,-49.939,119.76,39.731,-63.235,18.466,16.536,1.3481,5.1034,-14.032,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-42.109,-49.939,119.76,39.731,-63.235,18.466,16.536,1.3481,5.1034,-14.032,2
-42.109,-49.939,119.76,39.731,-63.235,18.466,16.536,1.3481,5.1034,-14.032,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
1.362,4.6615,63.483,34.861,-72.645,71.699,-103.81,-24.117,27.478,35.919,2
1.362,4.6615,63.483,34.861,-72.645,71.699,-103.81,-24.117,27.478,35.919,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
-24.67,-20.336,115.83,49.756,-63.497,19.99,-26.386,-24.277,-18.859,24.257,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
-11.449,-19.627,92.768,80.359,-22.385,13.774,-79.248,-27.654,63.537,31.073,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
1.362,4.6615,63.483,34.861,-72.645,71.699,-103.81,-24.117,27.478,35.919,2
1.362,4.6615,63.483,34.861,-72.645,71.699,-103.81,-24.117,27.478,35.919,2
1.362,4.6615,63.483,34.861,-72.645,71.699,-103.81,-24.117,27.478,35.919,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
8.0666,-45.844,92.01,56.776,-41.709,54.768,-50.99,13.237,23.049,54.758,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
10.773,-39.25,107.98,38.994,-51.48,-23.431,-68.301,-63.749,-9.7715,-30.08,2
-53.352,-89.802,83.935,53.304,7.1401,-9.0224,-23.279,-58.744,-61.878,18.851,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.672,-49.202,85.846,3.0381,-67.75,-63.658,68.841,-3.8435,-6.4628,33.515,2
22.291,-31.882,128.83,9.0504,-25.412,-87.131,22.319,-29.034,-14.492,-14.681,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-11.247,-60.387,27.304,-33.934,-105.86,-71.903,4.9884,-29.802,-7.2172,39.999,2
-5.6078,-72.775,65.767,-27.972,-85.719,-66.285,47,-18.009,-19.432,28.936,2
-33.79,-93.459,109.15,23.461,-25.609,-19.708,1.8047,0.84227,-10.865,1.0051,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
18.731,-78.316,-42.643,-110.83,-12.893,-30.451,-96.917,17.026,-6.3627,-10.884,2
18.731,-78.316,-42.643,-110.83,-12.893,-30.451,-96.917,17.026,-6.3627,-10.884,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
29.762,-104.12,-37.946,-43.446,-29.816,49.562,-60.036,59.872,19.173,63.64,2
16.358,-128.15,-17.737,-60.828,-2.3326,8.0978,-76.744,34.61,-17.524,19.39,2
17.327,-118.59,-11.236,-77.975,-2.1039,-26.108,-82.073,14.773,-22.611,-11.334,2
18.731,-78.316,-42.643,-110.83,-12.893,-30.451,-96.917,17.026,-6.3627,-10.884,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
41.395,-124.96,-42.741,-44.305,3.904,-8.3427,-31.422,72.975,24.869,52.639,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
17.197,-100.6,2.9883,-42.69,-72.344,-38.458,23.637,33.28,11.178,73.263,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
22.455,-80.716,1.0936,-50.857,-75.989,8.4087,-32.318,36.557,-0.41433,81.486,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
10.199,-55.621,11.289,-34.224,-101.26,-42.391,17.702,15.581,17.567,92.049,2
2.9367,-78.135,13.522,-38.329,-62.693,-69.326,28.743,9.7667,-43.943,78.06,2
-26.697,-47.56,43.411,-69.378,-60.616,-54.047,35.336,-32.298,-89.434,47.083,2
