57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
30.872,22.73,-23.612,90.084,17.51,-22.772,105.53,-50.661,-73.249,13.309,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
56.625,7.1183,-38.83,50.037,-28.745,58.65,-80.834,-103.01,22.075,-27.471,2
14.162,33.178,-41.98,31.624,-77.501,2.0992,-73.608,-81.15,23.024,-70.952,2
14.162,33.178,-41.98,31.624,-77.501,2.0992,-73.608,-81.15,23.024,-70.952,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
-40.217,45.832,-107.06,83.125,-34.894,33.16,-34.339,-55.123,-33.314,-6.8033,2
56.625,7.1183,-38.83,50.037,-28.745,58.65,-80.834,-103.01,22.075,-27.471,2
56.625,7.1183,-38.83,50.037,-28.745,58.65,-80.834,-103.01,22.075,-27.471,2
56.625,7.1183,-38.83,50.037,-28.745,58.65,-80.834,-103.01,22.075,-27.471,2
56.625,7.1183,-38.83,50.037,-28.745,58.65,-80.834,-103.01,22.075,-27.471,2
14.162,33.178,-41.98,31.624,-77.501,2.0992,-73.608,-81.15,23.024,-70.952,2
14.162,33.178,-41.98,31.624,-77.501,2.0992,-73.608,-81.15,23.024,-70.952,2
11.901,-43.325,-51.277,49.149,-40.361,-51.093,-1.3216,-126.37,-30.055,-30.183,2
23.484,47.735,-77.453,-84.572,-49.761,46.683,-45.861,-63.305,11.547,-57.919,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
14.162,33.178,-41.98,31.624,-77.501,2.0992,-73.608,-81.15,23.024,-70.952,2
42.313,-27.943,36.271,51.979,-94.211,-30.55,-57.432,-36.531,-58.291,-59.644,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
2.5242,-12.169,36.46,51.508,-58.172,-49.397,67.341,-34.37,-109.17,-18.117,2
30.872,22.73,-23.612,90.084,17.51,-22.772,105.53,-50.661,-73.249,13.309,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
2.5242,-12.169,36.46,51.508,-58.172,-49.397,67.341,-34.37,-109.17,-18.117,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
2.5242,-12.169,36.46,51.508,-58.172,-49.397,67.341,-34.37,-109.17,-18.117,2
2.5242,-12.169,36.46,51.508,-58.172,-49.397,67.341,-34.37,-109.17,-18.117,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-45.796,55.091,50.157,61.239,110.2,-0.98042,-69.866,25.08,2.1686,-41.166,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-4.4952,70.329,86.912,39.908,53.397,-84.135,1.4301,0.23255,11.93,-57.443,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
28.173,-6.169,11.538,69.232,-65.041,-0.68064,37.356,-71.834,-71.078,-53.393,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
11.901,-43.325,-51.277,49.149,-40.361,-51.093,-1.3216,-126.37,-30.055,-30.183,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
57.067,-57.33,31.995,24.214,-44.718,9.8414,-72.099,-101.08,-55.792,-28.149,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
-3.8721,-37.994,6.4125,90.206,-41.11,-12.585,-30.859,-68.771,-59.976,-72.846,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
46.386,-56.803,15.184,-12.06,-22.359,36.098,59.751,-84.124,-73.761,-70.143,2
30.872,22.73,-23.612,90.084,17.51,-22.772,105.53,-50.661,-73.249,13.309,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-45.796,55.091,50.157,61.239,110.2,-0.98042,-69.866,25.08,2.1686,-41.166,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-45.796,55.091,50.157,61.239,110.2,-0.98042,-69.866,25.08,2.1686,-41.166,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-17.859,19.763,59.142,46.644,130.08,32.863,-29.51,-10.217,-45.148,-32.839,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
-3.8193,9.9995,45.074,10.659,143.69,50.488,0.60721,-27.152,-39.581,-32.054,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
16.251,54.204,93.965,36.565,55.03,-36.974,-49.77,-24.669,-5.7952,-64.284,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
6.1637,88.686,87.507,-13.836,42.341,-63.191,50.468,8.3971,-17.494,-54.381,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
25.453,81.13,74.791,14.897,14.333,-70.309,-5.3877,-23.391,47.389,-79.485,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
11.053,49.668,46.92,29.091,31.738,-57.719,69.072,-23.582,42.712,-97.617,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-11.541,68.281,20.984,-18.632,41.228,-0.28444,103.25,14.615,5.6678,-105.63,2
-46.569,-25.007,-16.705,-27.625,-47.465,-34.364,82.701,-32.014,-34.019,-119.08,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
-29.984,5.6632,17.342,45.647,-6.4223,-19.057,80.149,-28.551,-102.46,-65.588,2
-2.1605,54.392,47.693,0.11254,-31.785,-76.275,99.9,-6.6958,-48.375,-54.527,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
25.138,39.844,58.808,-4.7431,-14.097,-76.991,80.223,-34.102,-0.44629,-87.424,2
